303619.4278472463,3900710.8672280903,0.8069841290335091,1.3576050049768174,2.1645891666412354
303618.1119535961,3900711.496942778,0.7693741726165099,1.328948946314029,2.098323106765747
303616.35225850914,3900712.349953562,-0.11934737716328392,-0.028930663616924084,-0.14827804267406464
303613.09488671366,3900713.917681559,-1.0224392981112407,-0.6802368422141114,-1.7026760578155518
303610.7172264267,3900715.015444668,-0.5453644050467488,-0.06576538355796692,-0.6111297607421875
303608.7983131296,3900715.89392267,-0.5591172577448339,0.2009887750547918,-0.35812848806381226
303606.3088525061,3900716.9998133313,-0.11884843984854242,0.36117554747266123,0.24232709407806396
303603.7448368175,3900718.162981371,-0.17432723835135278,0.09576416136204471,-0.07856307178735733
303602.0006690676,3900718.9634191925,-0.26709566807125934,0.10961914006245607,-0.1574765294790268
303599.86805378145,3900719.928667323,0.03815531433870232,0.12054443451639477,0.15869975090026855
303598.4781084851,3900720.563951977,0.1967151443674133,0.4569397088347059,0.6536548733711243
303596.38757369644,3900721.5268443543,0.11572206749831453,0.1235351502383612,0.23925721645355225
303594.58816730644,3900722.368287956,-0.16428967505642403,-0.03253173744952116,-0.1968214213848114
303592.92397941696,3900723.1370595614,-0.4652627212251896,0.010406494395471944,-0.4548562169075012
303590.96370342036,3900724.031229481,-0.2975364871806839,0.005310058533075011,-0.2922264337539673
303588.2765369194,3900725.2608914394,-0.2769911981160062,0.116943364018851,-0.16004782915115356
303585.76525963325,3900726.4144962267,-0.30105635580034124,0.13970947841998774,-0.161346897482872
303583.40890379366,3900727.501579841,-0.6810030507007693,-0.05554199109284621,-0.7365450859069824
303581.5898298626,3900728.3286092114,-0.647513085735463,0.24938965662804422,-0.3981234133243561
303579.1955967947,3900729.3937324546,-0.6382928639644746,0.057128909507283304,-0.5811639428138733
303577.36771512835,3900730.203841104,-0.3948280229154463,0.3371276787046628,-0.05770033970475197
303575.26052040304,3900731.120234646,-0.4214624523056168,0.20639038747121405,-0.21507208049297333
303573.2891731722,3900731.9735510433,-0.18333028145107585,0.26712037414614775,0.08379007130861282
303571.0511484373,3900732.950905608,-0.22704567993412597,0.15548705532015852,-0.0715586319565773
303568.4185285265,3900734.106218479,-0.18277624905572468,0.136199948465578,-0.046576302498579025
303566.37478971004,3900735.0003312784,-0.04612243318577799,0.0640258797846888,0.017903445288538933
303564.74231596035,3900735.7188210967,0.06883566031159342,0.30926514928521226,0.37810078263282776
303562.5602122921,3900736.6834534425,0.2864993550491929,0.20855713158326836,0.49505648016929626
303560.7878850384,3900737.4809789816,0.16109784227991245,0.12985230148825608,0.29095011949539185
303558.7338492194,3900738.41567258,0.012172066612913835,-0.0018310547384537388,0.010341011919081211
303557.0715287345,3900739.173842309,-0.008777470099287437,0.1480102526750292,0.1392327845096588
303555.27133269096,3900739.998435691,-0.06239398484137143,0.12716674314375848,0.06477276235818863
303552.78250229405,3900741.1477634646,-0.28221018301340994,0.25213621976760914,-0.030073950067162514
303550.98346121854,3900741.9674624377,-0.12957349103190205,0.2260742189268239,0.09650073200464249
303548.7532212856,3900742.982618052,0.10440615826100252,0.32592774261100216,0.4303338825702667
303547.0945143002,3900743.743809949,-0.18874185900677545,0.06298827800022866,-0.12575356662273407
303545.3005929189,3900744.570280819,-0.18258161534480574,0.0791320771038951,-0.10344953835010529
303543.49728113046,3900745.3961676727,-0.17623787704995808,0.10177612188393771,-0.07446175068616867
303541.8212953771,3900746.1590347313,0.02725332857231696,0.16427612139978978,0.19152945280075073
303539.97904430784,3900747.0056230053,0.07211334403029958,0.07116698930428257,0.14328034222126007
303538.2758088951,3900747.7848817706,0.04619042491752069,0.046905517042162594,0.09309594333171844
303535.7463713803,3900748.9523162246,0.03483719643371822,-0.04721069442995126,-0.01237349584698677
303533.7855498508,3900749.8572698496,0.08712185096807618,-0.04507446272059052,0.04204738885164261
303532.25932651514,3900750.573415331,-0.013131542272398669,-0.049591065381500286,-0.06272260844707489
303530.8825623214,3900751.217778715,-0.145950150227477,-0.08172607489493883,-0.22767622768878937
303528.8597066683,3900752.175878316,-0.6366528715117311,-0.09909057687965332,-0.7357434630393982
303527.2458077959,3900752.9148037657,-1.4738025310146015,0.11959838661528188,-1.3542041778564453
303525.7678249675,3900753.5770134823,-2.73227907957632,-2.2374877963827253,-4.969766616821289
303523.89035311865,3900754.351107995,-3.751953965342704,0.18179320874334529,-3.5701608657836914
303522.13552295614,3900755.0283577293,-4.36803105206233,-3.6243592014576955,-7.992390155792236
303519.36481481616,3900755.9347216208,-6.231833435981546,-6.5364381017361355,-12.768271446228027
303517.6479388764,3900756.3478385806,-8.234085888811036,-3.7226255599334923,-11.956711769104004
303515.90535254125,3900756.6255151685,-9.335903831187167,-8.893951318299614,-18.229854583740234
303514.0170727215,3900756.774236481,-11.301210510135588,-1.3613586208125625,-12.662569046020508
303511.7332384634,3900756.7234304817,-9.246877437997927,-5.339660466216141,-14.58653736114502
303510.0460137578,3900756.520242007,-9.722963821262619,-8.952515067790596,-11.33545207977295
303508.0809825886,3900756.1380569795,-7.520282455446867,-1.941223218491545,-9.461505889892578
303506.00967881375,3900755.533085135,-8.200231202416221,-5.7047272471641515,-13.904958724975586
303503.92360115785,3900754.747617675,-6.5537914779830215,-6.038284231036779,-12.59207534790039
303501.7038267874,3900753.6660543317,-8.446811276737437,-2.6032104889344696,-11.05002212524414
303500.353429273,3900752.842219863,-9.470683100305381,-5.822555694309688,-15.293238639831543
303498.2850847041,3900751.315438713,-8.860948698003758,-6.51292432174472,-15.373872756958008
303496.1899184593,3900749.284499059,-10.76753197178935,-6.785430940381658,-17.552963256835938
303494.8351013963,3900747.3287923825,-11.17935993534256,-7.567153774852433,-18.74651336669922
303493.91840506485,3900745.483320327,-8.416691850044973,-0.41255188356395334,-8.829243659973145
303492.9227302001,3900742.940259449,-0.30902427839526353,2.269531201987017,1.9605069160461426
303491.9216458852,3900740.345709072,0.943183170364588,1.689270026449351,2.632453203201294
303491.0327655918,3900738.219504281,0.6525969876337738,1.0401001395924838,1.6926970481872559
303490.1775107194,3900736.2423857288,0.5801319355519649,0.044982908837243256,0.6251148581504822
303489.22527868237,3900734.1186236427,0.9987482533665226,1.082153294147135,2.080901622772217
303488.1767856903,3900731.870138593,0.8940681871775255,0.91554256873231,1.8096107244491577
303487.25673614204,3900729.9264422846,0.24726776231284453,-0.033966063835010614,0.21330168843269348
303486.2471958274,3900727.8441326646,-0.044535841606564854,-0.18864440874918378,-0.23318025469779968
303485.1845271088,3900725.6012386847,0.1535956265285939,-0.1930084193811459,-0.03941279277205467
303484.2627993586,3900723.6648986856,0.2723163605159556,-0.17796326020754,0.0943530946969986
303483.40400395705,3900721.902262167,0.07123393049423399,-0.21896361847487036,-0.14772969484329224
303482.41138587706,3900719.8555778367,-0.22366603029565227,-0.16542053827152392,-0.3890865743160248
303481.6361502231,3900718.234079775,-0.4058991725906551,-0.014328002650967803,-0.42022716999053955
303480.80211644166,3900716.453505343,-0.6738264962346429,-0.43891905512242063,-1.1127455234527588
303479.8377861319,3900714.365526166,-0.6713713100322878,-0.44984436958667917,-1.1212157011032104
303478.7627115882,3900711.9883813797,-0.16646883890698866,0.04791259641876924,-0.11855624616146088
303477.8927950306,3900710.062912529,-0.3286364195450147,-0.29734801664827387,-0.6640764474868774
303477.1780222205,3900708.4216188835,-0.39032532742682113,-0.14607238660123642,-0.5363976955413818
303476.52266170015,3900706.939905622,-0.46761257310393844,-0.18682861896659175,-0.6544411778450012
303475.8627137743,3900705.4852511864,-1.0560962291852423,-0.0612335196931304,-1.117329716682434
303474.9125391928,3900703.271890068,-0.45616965836663986,0.4203186090630512,-0.03585107997059822
303474.1692298573,3900701.49734955,0.2602422936106656,0.4918212714825495,0.7520635724067688
303473.22989516455,3900699.277886104,0.8248968871012493,0.012969970612425514,0.8378668427467346
303472.28330662916,3900697.199042542,0.041262686890247806,-0.28630066591345427,-0.2450379729270935
303471.3232046896,3900695.0975993183,-0.444600918738225,-0.29635619847559397,-0.7409570813179016
303470.65167848876,3900693.58978496,-0.39010230574216437,-0.12248230059018754,-0.5125846266746521
303469.59486282995,3900691.1694365577,0.0077484027162365065,0.11898803183970455,0.12673644721508026
303468.734820258,3900689.2226521326,-0.0941353013172355,0.0861053467308277,-0.008029952645301819
303468.00979956426,3900687.5956380875,-0.6014537584283348,0.011596679871246457,-0.5898570418357849
303466.98551018594,3900685.226359561,-0.39825971272570165,0.26417541535553507,-0.1340843141078949
303465.97093196795,3900682.8611644167,-0.2166874445937504,0.31771849555888154,0.10103106498718262
303465.1462090499,3900680.9220074257,-0.13555106715421358,0.2701568734798944,0.1346057951450348
303464.2627217029,3900678.847119584,0.18675950332188504,0.220031742667184,0.40679123997688293
303463.2945841329,3900676.634941051,-0.097012645237129,0.004486084004991244,-0.09252655506134033
303462.4529860024,3900674.7186035663,-0.10330836543448164,0.007690429484624039,-0.09561793506145477
303461.61790004314,3900672.8036409137,-0.009903083940484215,0.30232239539602657,0.29241931438446045
303460.9750640321,3900671.3357846993,0.17410100167530934,0.27153014170946366,0.44563114643096924
303459.8658378918,3900668.813961479,0.1378916209043462,0.07676697069132611,0.21465858817100525
303458.8671058109,3900666.5914898277,-0.19421512170841676,0.05908203011489622,-0.13513308763504028
303457.9991476778,3900664.677307133,-0.3493707127506313,0.15834046022742393,-0.19103026390075684
303457.21972335037,3900662.897922332,0.06502647581766921,0.3602294862313351,0.42525598406791687
303456.35756335256,3900660.960384635,0.1975606204010404,0.27384949786078544,0.4714100956916809
303455.48106244014,3900659.0311477836,0.009056152156089204,0.09638977067144218,0.10544592142105103
303454.5411761241,3900656.9517090297,-0.09035897376847876,0.024810790559623586,-0.06554818898439407
303453.758393683,3900655.2237258977,0.061570153303698145,0.14976501098212747,0.2113351672887802
303452.9550760647,3900653.4597687065,-0.013048697046995841,0.04434204165897235,0.031293343752622604
303452.21743106685,3900651.80604812,0.16090591663227774,0.06838989041665093,0.22929580509662628
303451.09414523595,3900649.3970329636,-0.41462388548170015,-0.10099792721569921,-0.5156218409538269
303450.0428927903,3900647.0564731276,-0.272405766624974,0.13716125757061765,-0.13524451851844788
303449.1746939334,3900645.063592474,0.3748024418774978,0.0874481192329699,0.46225056052207947
303448.1486371104,3900642.8157175034,0.16860281945536806,-0.12197876090188423,0.04662405699491501
303447.33307686937,3900641.0400521397,-0.26350088081414347,-0.22732545088583203,-0.4908263385295868
303446.4604916106,3900639.1191738863,-0.41601745751579433,-0.19146729124859566,-0.607484757900238
303445.6085487646,3900637.200844174,-0.332824072558173,0.032577514391194794,-0.30024656653404236
303444.7652889844,3900635.28358425,-0.14326569912067688,0.10882568419029083,-0.034440018236637115
303443.8664396318,3900633.2215086436,0.000967761703643188,0.12573241675826902,0.12670017778873444
303443.17397067253,3900631.5970570734,0.3915585500979787,0.1435852105675733,0.5351437330245972
303442.0655729398,3900629.0923904367,0.324963165153723,-0.2247009240168282,0.06147432699799538
303441.1310849009,3900627.0334487744,-0.05534922501177847,-0.28489684859560505,-0.3402460813522339
303440.108877925,3900624.8413549648,-0.6992359738858539,-0.07899475294898081,-0.7782307267189026
303439.14527470333,3900622.6313792174,-0.13380510004762908,0.25956725214117143,0.12576216459274292
303438.29966053565,3900620.7093570647,-0.015670444982832737,0.20518493912398614,0.18951448798179626
303437.315836221,3900618.4910398503,-0.28231164867518166,0.13911438484833716,-0.14319726824760437
303436.53579426627,3900616.716609821,-0.24929286004090043,0.2247009240168282,-0.024591930210590363
303435.43510995514,3900614.198643724,0.25901707506744165,0.18931579500025486,0.44833287596702576
303434.50235531625,3900612.13724519,-0.05237329691616936,0.10554504561435586,0.05317174643278122
303433.52590561664,3900609.9261808163,-0.014885990419539499,0.05303955052020304,0.03815355896949768
303432.5499497328,3900607.7084067003,0.16309088347559422,0.05926513788159074,0.22235602140426636
303431.63827022386,3900605.6639280873,0.2570766343324969,0.022811889675283737,0.2798885107040405
303430.8462775473,3900603.9058369016,0.05321664185073413,0.07597350814905426,0.12919014692306519
303430.1293382084,3900602.2892337283,0.4309333100026328,0.023544310736901906,0.4544776380062103
303429.47577278386,3900600.8483315012,0.4671593260194846,-0.03527832059940593,0.43188104033470154
303428.6122612166,3900598.9770896775,0.17799953224729245,-0.2122497559641594,-0.03425022214651108
303427.67261107836,3900596.9707734175,-0.374527660165537,-0.31109620027173107,-0.685623824596405
303426.62984212243,3900594.6216655443,-0.2086859046615069,-0.11804199727880489,-0.32672789692878723
303425.53361020616,3900592.1828373433,-0.012202236338880255,0.08845519860957655,0.07625296711921692
303424.8707454931,3900590.7327533006,-0.35031944203460197,0.011825561244561304,-0.38196128606796265
303423.9537779471,3900588.700817836,-0.5761565520116059,0.24873353158089986,-0.3274230360984802
303423.1653474862,3900586.7956666546,2.7100041251456157,2.990615830449831,5.700620174407959
303422.348235282,3900584.9809899353,6.368851726487056,8.587539640622733,14.956391334533691
303421.3594975298,3900583.3207060434,9.661710684785945,5.5135498254086714,15.175260543823242
303420.3084140873,3900581.892377437,12.445188648937268,10.331527699895231,22.776716232299805
303418.8261739016,3900580.296837685,12.66697428279769,10.11537184945819,22.782346725463867
303417.224487431,3900579.056114099,14.928677874552463,14.146271167391038,29.074949264526367
303414.860044413,3900577.9310570983,9.452058028212402,8.477142439294171,17.929201126098633
303413.1422058209,3900577.4548585527,10.639771575816967,2.239746027677061,12.879517555236816
303410.8758306155,3900577.111263952,15.40208170102063,9.81249991731867,25.214582443237305
303408.65610965877,3900577.1669681477,13.24471949412156,6.382598762852176,19.6273193359375
303406.52427805454,3900577.70159984,9.489484903543135,4.026947199724349,13.51643180847168
303404.5854021527,3900578.5018102634,3.44993943538743,-0.6589966080818114,2.790942907333374
303402.65816192067,3900579.3821024704,-1.3622128213456373,-2.833862348667804,-4.196074962615967
303400.2190239364,3900580.440586793,-1.3550252211829625,-0.4299316467525946,-1.784956932067871
303397.1593032355,3900581.6758987475,0.9587932475475348,1.4351806927442354,2.3939738273620605
303393.81586856244,3900583.079909793,1.198389987050941,0.736724854527644,1.935114860534668
303391.2193249415,3900584.24551903,0.7806101006054453,-0.08865356758019782,0.6919565796852112
303389.4820524119,3900585.065632261,-0.0025158172630113844,-1.0173949899657748,-1.0199108123779297
303387.8703806944,3900585.826433837,-0.7794052659080256,-0.9964294041433033,-1.7758346796035767
303386.50916955934,3900586.457892429,-1.0890421802553276,-1.0442809624164722,-2.1333231925964355
303384.57449682266,3900587.3273584447,-0.4671208528445504,-0.03961181549362117,-0.5067326426506042
303382.4840934733,3900588.2424077475,0.22176839830493908,0.7957458531670465,1.0175142288208008
303380.5143942296,3900589.1113504865,0.5511551248024502,0.39239500814746725,0.943550169467926
303378.68366694916,3900589.9368927157,0.17899321804982352,0.2833862295306951,0.46237945556640625
303376.70819581975,3900590.843266892,-0.17956175125694776,-0.293334960345774,-0.4728967249393463
303374.59474964434,3900591.8021191414,-0.062279552492347276,-0.16192626952104094,-0.22420582175254822
303373.04786215816,3900592.4976848885,0.10745126203227784,-0.06973266291879313,0.037718597799539566
303371.3690877502,3900593.260125135,0.03441856386752396,-0.04837036250045224,-0.013951797969639301
303369.43002390704,3900594.1409687926,0.1799264993668823,-0.1084594753270084,0.07146702706813812
303367.63267972914,3900594.9730850523,-0.10135147621663332,0.26986693728571265,0.16851547360420227
303365.7114362627,3900595.846852916,-0.9911478536458852,-1.326782175521548,-2.317930221557617
303363.4887557003,3900596.831471152,-2.918834384254405,-4.988189603697863,-7.907023906707764
303361.8135003253,3900597.482593669,-5.900407898016786,-3.0911560015890074,-8.99156379699707
303359.98989584413,3900598.0862590363,-11.37842836002352,-8.435363879688495,-19.813791275024414
303358.0419300549,3900598.506894307,-14.030326144909134,-11.61163321640256,-25.64196014404297
303356.54656307667,3900598.5931673683,-18.07431125151808,-19.705322859276688,-38.839515686035156
303354.72532294586,3900598.3382852394,-22.908254693189544,-10.518585236920725,-33.42683792114258
303353.1667037722,3900597.7101310366,-24.107325137836547,-15.77858051109195,-39.88590621948242
303351.8272623217,3900596.8362492565,-16.582591106598123,-13.212615897475207,-29.79520606994629
303350.46850758814,3900595.433966437,-17.4067131941154,-15.766692566841543,-33.173404693603516
303349.54178496497,3900593.967998657,-13.758147375352356,-9.544464511267153,-23.302610397338867
303348.6444206968,3900591.717768034,1.70081336631179,5.823837208552711,7.524650573730469
303347.9672409445,3900589.80362536,6.221206088519829,6.545181170760575,12.766387939453125
303347.3050863811,3900588.193630247,4.459053568036505,2.340972846271235,6.8000264167785645
303346.62054614676,3900586.751522315,1.3261823995350563,-1.1967010093352437,0.12948140501976013
303345.6661949776,3900584.8833653736,-1.5265976521429787,-1.9855957558779442,-3.512193441390991
303344.8775605516,3900583.3069767877,-2.26963130694704,-0.9951934600686484,-3.264824867248535
303344.05219848856,3900581.4014479276,-1.2392234192302158,0.2879486091332785,-0.9512748718261719
303343.3250000468,3900579.6241930295,0.19241461981017793,0.9026336179226917,1.0950483083724976
303342.6339516964,3900578.003575152,1.104167527450615,1.5088805683227888,2.6130480766296387
303341.73155126534,3900575.919319412,0.9388284978818817,0.4167480476331477,1.355576515197754
303340.7344593187,3900573.692216733,0.6196988478878785,-0.1473693888318116,0.4723294675350189
303339.9857129905,3900572.058551908,0.23870099754635604,-0.48474119343844946,-0.2460401952266693
303338.94343575696,3900569.834055314,-0.07813366886588319,-0.3934478711358541,-0.4715815484523773
303338.1163225773,3900568.0501134796,0.11109565487226226,-0.2288055475428885,-0.08508282899856567
303337.0815438174,3900565.820989362,0.28604440041744655,-0.2114715546258143,0.07457283139228821
303335.9773196174,3900563.479924418,-0.5225182226858496,-0.448318462637416,-0.9708366990089417
303335.1673367377,3900561.715341887,-0.2807280586439436,-0.1977081364788568,-0.4784361720085144
303334.3004380036,3900559.804415439,-0.11839452575342747,-0.09333801013376875,-0.21173253655433655
303333.0416921297,3900557.025911857,-0.7067776766683116,0.07868957556119215,-0.628088116645813
303331.6043860135,3900553.784591159,-0.48948054430964494,0.3472595172864362,-0.14222100377082825
303330.6994220546,3900551.7477255203,-0.4320274476107307,0.41273499133064784,-0.019292471930384636
303329.9079592187,3900549.9989478565,-0.6460326955937156,0.3755493070549828,-0.2704834043979645
303328.9375398355,3900547.8258859613,-0.5230831006745508,0.46955869676971607,-0.05352437496185303
303328.1144941135,3900546.068865987,-1.3094938995151881,0.3239593407891427,-0.9855345487594604
303327.4153151566,3900544.438464946,-1.0844803609416995,0.5570678808287127,-0.5274124145507812
303326.7340888657,3900542.7958852514,-0.09706355149078676,0.6098937911692078,0.5128302574157715
303326.05985859846,3900541.1696592933,0.5065205856283574,0.5815429565849544,1.0880635976791382
303325.30778959766,3900539.2138403486,1.9803915786172177,0.11764525933756236,2.098036766052246
303324.23820667283,3900536.8816176723,1.492694193928622,-0.5989380076579488,0.8937562108039856
303323.1734988665,3900534.5379874143,0.40330796957428156,-0.7799987986747292,-0.3766908049583435
303322.25813567475,3900532.481328941,0.8508551811244415,-0.6080475056591889,0.24280768632888794
303321.37213253835,3900530.60668911,0.18360208829548796,-0.682418820849666,-0.49881672859191895
303320.59569414274,3900528.8515989464,0.5286631517830396,-0.623123173900435,-0.09446002542972565
303319.78067840793,3900527.1045671115,0.12911442761448313,-0.6069946426708019,-0.47788020968437195
303318.6458207143,3900524.8080925574,-1.1571067228817973,-0.37434388538818136,-1.5314505100250244
303317.8070035416,3900523.057252077,-1.9239029259734504,0.14073180566030793,-1.7831710577011108
303316.7372143063,3900520.5747840307,-0.668287959869703,1.0579070830889419,0.3896191418170929
303315.8937726916,3900518.5534586515,0.6651436182522642,0.7386779684651503,1.403821587562561
303314.97683482664,3900516.4346836777,0.9031502577003796,0.18675231294695802,1.089902639389038
303313.9107331905,3900514.070920352,0.3134435708708205,-0.45614623295222084,-0.14270266890525818
303313.0323915334,3900512.159077439,-0.1400311109607866,-0.5894775553272464,-0.729508638381958
303312.29062019184,3900510.550393031,-0.4979232984540154,-0.4248199438499276,-0.9227432608604431
303311.36021137866,3900508.478718643,-0.3282291428353262,0.08650207800196363,-0.2417270690202713
303310.57825418236,3900506.688273576,0.07013496372894952,0.18972778080521094,0.2598627507686615
303309.8056106352,3900504.907760255,0.4630881063873339,0.5339507854176873,0.9970389604568481
303309.0954014641,3900503.289565892,0.6971642921332244,0.3106994623304885,1.0078637599945068
303308.1715866231,3900501.2492909674,0.2788190207709251,-0.1420288078908831,0.1367902308702469
303307.4405264005,3900499.661536531,-0.10945283429431553,-0.21736144552661316,-0.32681429386138916
303306.6413092982,3900497.9189954856,-0.38270038171385395,-0.23040770715093253,-0.6131080985069275
303306.0420201147,3900496.6149448184,-0.43611987818190545,-0.08300780925148064,-0.5191276669502258
303305.31228899374,3900495.0154703357,-0.5816751314175647,0.09304809394990683,-0.4886270761489868
303304.4781670302,3900493.136409644,-0.438356845176364,0.1755981471248644,-0.26275870203971863
303303.6382429282,3900491.2391994554,-0.28117428877624234,0.27987671291649857,-0.0012975790305063128
303302.8578911214,3900489.474144478,-0.24807636599712413,0.19004821272681974,-0.05802815407514572
303302.1393904092,3900487.871006954,-0.49042444443642896,0.21153259944152128,-0.27889183163642883
303301.35671934043,3900486.1139524793,-0.642941448024903,0.21063232181197541,-0.4323091506958008
303300.3627254825,3900483.8770122062,-0.395246638806374,0.39889526716405665,0.0036486235912889242
303299.4443981017,3900481.833609446,-0.6062876647308527,0.3572387705093687,-0.2490488886833191
303298.6644111746,3900479.9688228024,0.29255119613851505,0.2893219040432742,0.5818731188774109
303297.857585261,3900478.058284909,1.2996571464499003,0.08386230326924626,1.3835194110870361
303297.022529525,3900476.1788316164,0.9102839634016349,-0.30145264017433415,0.6088312864303589
303296.15197942883,3900474.3007403254,0.2913964939623862,-0.483596816587355,-0.19220031797885895
